pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_CELL_CYCLE_CHECKPOINTS	0.421336206896552	0.954110239394856	0.0570059526582387	0.321761081035374	1.02167352862776	273	H2bc15;Ska1;Nuf2;Aurkb;Sgo1;Nek11;Ube2c;Ccnb1;Kif2c;H4c1;Chek1;Kntc1;Ccnb2;Rpa1;H4c11;Cenpf;Cdk1;Cenph;Cdkn1a;Mcm6;Ccna2;Rmi2;Cdc6;H4c18;Gtse1;Psmd8;Pkmyt1;Ube2s;Trp53;Psma1;Zwilch;Cdc20;Mdm2;Psmb1;Psma6;Babam2;Ccne1;Plk3;Bub1b;Psmb7;Zfp385a;Psma7;Psmd12;Cdc7;Mcm2;Csnk1e;Psma2;Psmb4;Psma3;Psmd13;Exo1;Ndc80;Psmb3;Psmc2;Adrm1;Nsl1;Nup37;Psmb2;Bub1;Psmd11;Dync1i1;Nde1;Psmb6;Psma5;Mapk11;Psmc6;Mapre1;Cdc26;Ywhag;Psmc5;Rcc2;Anapc15;Ppp2ca;Psmc3;Mcm3;Psmd14;Psmd1;Ywhah;Dync1i2;Rfc3;Psmd2;Ywhae;Spc24;Clip1;Plk1;Psma4;Psmd7;Psmd6;Ubc;Babam1;Ccne2;Psmc4;Zwint;Psmd3;Rps27a;H2bc3;Sfn;Ppp2r5b;Orc6;Psmb5;Orc4;Anapc4;B9d2;Cenpi;Spdl1;Psmc1;Ppp2cb;Rps27;Ubb;Dna2;Cdc16;Orc2;Pafah1b1;Rfc4;Ppp1cc;Rnf168
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	0.422110552763819	0.954110239394856	0.101713902282311	-0.559210799345554	-1.0655072975937	7	Lrp2;Gm19410;Tcn2;Abcd4
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.422487223168654	0.954110239394856	0.0795564677235957	0.628501983598819	1.08671126377927	6	Camkk1;Calm1;Camk1;Camkk2;Calm2
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.422492401215805	0.954110239394856	0.0736212741014394	0.475407057986131	1.03201435513893	17	Kcnj4;Kcnk9;Kcnk16;Kcnk10
REACTOME_EGFR_DOWNREGULATION	0.423850574712644	0.955509832191918	0.070619624712259	0.42795820153085	1.03670986149193	31	Epgn;Sh3gl3;Areg;Ereg;Sh3gl1;Egfr;Ptpn12;Cdc42;Hbegf;Spry2;Ubc;Rps27a
REACTOME_RAP1_SIGNALLING	0.425352112676056	0.95714739827856	0.108394255853397	-0.438744715321313	-1.01912390947658	15	Rap1gap;Rap1gap2;Rasgrp1
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.426056338028169	0.95714739827856	0.0808589150280032	0.641423472613902	1.06872346731756	5	Prkar1b;Prkar1a;Prkar2b;Prkaca
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.427597955706985	0.957776938447293	0.0789209638180035	0.627519374047844	1.08501228287737	6	Ptgs2;Alox5;Gpx4
REACTOME_GBP_MEDIATED_HOST_DEFENSE	0.427816901408451	0.957776938447293	0.0806388495950661	0.639858920040397	1.06611664963385	5	Gbp2;Gbp5;Furin;Pggt1b;Fnta
REACTOME_THE_NLRP3_INFLAMMASOME	0.42879746835443	0.957861089902036	0.0749278818393739	0.550139282641987	1.06648437421567	10	Mefv;Nlrp3;Pstpip1;Txn1;P2rx7;Sugt1
REACTOME_PREDNISONE_ADME	0.430059523809524	0.957861089902036	0.0716527366829457	0.454956290540978	1.037480058614	23	Ugt2b1;Cyp3a59;Cyp3a57;Akr1cl;Abcb1a;Akr1c12
REACTOME_NUCLEOTIDE_SALVAGE	0.430075187969925	0.957861089902036	0.0721797965581253	0.456230048435424	1.03419631577019	22	Ada;Ampd1;Upp1;Pnp;Uck2;Pnp2;Aprt;Ampd2
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.431034482758621	0.958348145514871	0.0697792517076235	0.421835889805375	1.03928251198585	34	Epha8;Epha10;Mmp9;Epha2;Mmp2;Efna3;Vav2;Ephb4;Efna2;Rac1;Psenen;Src;Ncstn
REACTOME_DIGESTION	0.434312210200927	0.961216670576277	0.0730744399126987	0.488569706299042	1.02710965847589	15	Chia1;Sis;Lct;Pnliprp2;Chit1;Alpi;Gucy2c
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	0.434650455927052	0.961216670576277	0.0721797965581253	0.467573821824816	1.01500995432099	17	Fgf20;Fgf7;Fgf5
REACTOME_ORGANIC_ANION_TRANSPORT_BY_SLCO_TRANSPORTERS	0.434713375796178	0.961216670576277	0.0745500777420554	0.563154041523991	1.06613197501308	9	Slco1b2;Slco2b1;Slco1c1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.436447166921899	0.961216670576277	0.0723570851036907	0.458856665790109	1.02857427249773	20	Il2ra;Il5;Csf2rb;Il2rb;Il2rg;Ptpn6;Pik3cb;Shc1
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	0.436619718309859	0.961216670576277	0.106729884364606	-0.452558165780715	-1.03132927878352	14	Plppr5;Lpar3;Lpar2
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.436781609195402	0.961216670576277	0.069119845655101	0.422895485178271	1.02444565449722	31	Il2ra;Il5;Csf2rb;Il2rb;Syk;Il2rg;Il9r;Ptpn6;Pik3cb;Lck;Il21r;Shc1;Stat3
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.437601296596434	0.961385531062455	0.0751181635276301	0.576844188615193	1.06077609286405	8	Gh;Rbx1;Jak2;Cul1
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.4390625	0.962171909671602	0.0730744399126987	0.508265647246559	1.03446827878744	13	Serpinb2;Serpine1;Plg;S100a10;Serpine2;Plau;Serpinb6a;Plaur;Anxa2
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.439446366782007	0.962171909671602	0.119887845115423	-0.33445209131722	-1.00118093437255	46	Akr1c19;Akr1c18;Slc27a2;Slc10a2;Akr1c21;Akr1d1;Cyp8b1;Slc10a1;Slc51a;Osbpl6;Slc27a5;Cyp46a1;Slc51b;Amacr;Osbpl3;Cyp7b1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.442040185471406	0.964586846543002	0.0721797965581253	0.485699707647104	1.02107612160856	15	Apoc1;A2m;Apob;Apoa1
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.442040185471406	0.964586846543002	0.0721797965581253	0.485837349328295	1.02136548277511	15	Gria1;Gria2;Prkcg;Ap2s1;Nsf;Tspan7;Ap2m1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.443243243243243	0.964951528709918	0.103197466945307	-0.485802953748179	-1.02818972525769	10	Nipbl;Pds5b;Mau2;Smc3;Pds5a;Rad21
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	0.443804034582133	0.964951528709918	0.107140237276725	-0.428986557923495	-1.00820496228481	16	Aldh1l1;Slc19a1;Shmt1;Mthfs;Slc46a1;Dhfr;Mthfd1;Shmt2;Aldh1l2;Folr2
REACTOME_SIGNALING_BY_EGFR	0.444444444444444	0.964951528709918	0.0672065093710464	0.393564656488429	1.02633541100678	49	Epgn;Sh3gl3;Areg;Fam83d;Ereg;Fam83a;Sh3gl1;Hras;Egfr;Pxn;Shc1;Ptpn12;Cdc42;Hbegf;Src;Lrig1;Spry2;Ubc;Rps27a
REACTOME_GLYCOGEN_METABOLISM	0.445402298850575	0.965411347927376	0.106729884364606	-0.407494980020043	-0.98778454574473	18	Akr1e1;Pgm1;Pygl;Gys1;Agl;Gaa;Phkb;Phka1
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	0.446372239747634	0.965895782999061	0.0727141077934447	0.526501028412167	1.03969115176766	11	Epor;Pik3r5;Pik3cb;Pik3cg;Irs2;Lyn
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.451094890510949	0.969591619972198	0.0683110858318647	0.429374623691635	1.01332927632006	27	Actg1;Polr1e;Taf1d;Polr2l;Ddx21;Polr2h;Polr1a;Polr2e;Myo1c;Smarca5;Mybbp1a;Kat2b;Polr1c;Polr2f;Sf3b1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.451127819548872	0.969591619972198	0.0697792517076235	0.447634702002849	1.01471211992684	22	Fgf20;Fgf7;Fgf5
REACTOME_CYP2E1_REACTIONS	0.451948051948052	0.969591619972198	0.0995791200495904	-0.501707106991055	-1.00872270067305	8	Cyp2a5;Cyp2s1;Cyp2a4;Cyp2f2;Cyp2e1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.452554744525547	0.969591619972198	0.0681513438679483	0.428369328547385	1.0109567676882	27	Fgf20;Fgf7;Fgf5
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.452926208651399	0.969591619972198	0.0614364107201271	0.359866615649492	1.01843422375253	86	Abcb5;Abcg5;Abcb1a;Psmd8;Abcg1;Apoa1;Abcg8;Eif2s1;Eif2s2;Psma1;Psmb1;Psma6;Psmb7;Psma7;Psmd12;Psma2;Psmb4;Psma3;Psmd13;Psmb3;Psmc2;Adrm1;Psmb2;Psmd11;Psmb6;Psma5;Psmc6;Psmc5;Abca4;Psmc3;Abcb4;Psmd14;Psmd1;Psmd2;Psma4;Psmd7;Psmd6;Ubc;Psmc4;Psmd3;Rps27a;Psmb5;Vcp
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	0.454054054054054	0.969591619972198	0.101713902282311	-0.482616867981232	-1.02144645491713	10	Arl2bp;Slc28a1;Slc29a3;Slc29a2
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.454177897574124	0.969591619972198	0.0640703750499722	0.372699106362306	1.00969104619155	63	Lrrtm4;Il1rapl1;Slitrk3;Slitrk2;Il1rapl2;Grin1;Gria1;Lrrtm2;Dlgap2;Grm1;Nrxn2;Grm5;Nrxn3;Dlgap4
REACTOME_RIBAVIRIN_ADME	0.454258675078864	0.969591619972198	0.0718276293603809	0.523420541263793	1.03360805779735	11	Ada;Slc28a2;Nme1;Pnp;Pnp2;Itpa
REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE	0.454823889739663	0.969591619972198	0.0702812841717392	0.455183705042649	1.02034095431715	20	Cd274;B3gnt3;Ost4;Ostc;Ubc;Rps27a;Pdcd1lg2;Tmem258;Ubb;Dad1;Uba52
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.456338028169014	0.969613314140358	0.103958471559957	-0.439251952762913	-1.00100591239079	14	Akr1e1;Pgm1;Pygl;Agl;Gaa;Phkb;Phka1
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.45635528330781	0.969613314140358	0.070113215764256	0.453891799950836	1.01744501656792	20	Hsd17b3;Elovl3;Acsbg1
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.457831325301205	0.969613314140358	0.0943563635421779	-0.559606699151888	-1.02940982197411	6	Ep300;Sirt3;Foxo3
REACTOME_VITAMINS	0.457831325301205	0.969613314140358	0.0943563635421779	-0.55881837474171	-1.02795968048729	6	Cyp24a1;Cyp27b1
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.459507042253521	0.97145541723818	0.0768736734126542	0.621904295135314	1.0362011105209	5	Camkk1;Calm1;Camkk2;Calm2;Calm3
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.460202604920405	0.97145541723818	0.0668966276500666	0.414431002975908	1.00838996766633	32	Sqstm1;Vdac2;Ube2v1;Ube2d3;Vdac3;Ube2d2a;Tomm22;Ubc;Rps27a;Map1lc3a;Ubb;Ube2l3;Uba52;Atg5;Ube2n;Prkn;Tbk1;Tomm7;Tomm6;Tomm70a;Tomm40
REACTOME_MIRO_GTPASE_CYCLE	0.462311557788945	0.974317843288102	0.096240602328129	-0.530356062164819	-1.01052815006615	7	Myo19;Rhot2;Mfn2;Trak2;Mfn1
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.464012251148545	0.97631195607515	0.0692836467392548	0.449593980823907	1.00781101425001	20	Ube2c;Ube2s;Cdc20;Cdc26;Anapc15;Anapc4;Cdc16;Fzr1;Ube2e1
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.468965517241379	0.980969138870014	0.0550211117163117	0.333280011145148	1.00687709635037	143	Tubal3;Cnih3;Tubb3;Tuba8;Gria1;Tuba3b;Tubb6;Areg;Serpina1c;Tubb1;Ank1;Tubb4a;Kdelr3;Tuba1a;Spta1;Tuba1b;Arf4;Sec24d;Tuba1c;Tubb4b;Dync1i1;Arfgap3;Sec22a;Trappc2;Scfd1;Trappc3;Arf5;Dync1i2;Ctsc;Trappc6b;Arf1;Ctsz;Kdelr2;Cope;Trappc4;Copb1;Tmed10;Ppp6c;Trappc2l;Ykt6;Actr10;Tmed9;Dctn2;Gosr2;Arcn1;Dctn6;Trappc1;Tubb2a;Tmed7;Cnih1;Dynll1;Nsf;Copb2;Sptan1
REACTOME_KETONE_BODY_METABOLISM	0.47027027027027	0.980969138870014	0.0995791200495904	-0.471127326500968	-0.997129129534931	10	Hmgcll1;Bdh1;Acss3;Hmgcs2;Oxct1;Bdh2
REACTOME_ATTENUATION_PHASE	0.471875	0.980969138870014	0.0694481442003175	0.499945254226143	1.01753386133607	13	Hspa1a;Hspa1b;Hsp90aa1;Hspa1l
REACTOME_PYRUVATE_METABOLISM	0.472027972027972	0.980969138870014	0.115734447701689	-0.338380132328352	-0.986347669188716	42	Ldhb;Gpt;Pdk2;Pcx;Pdp2;Nek1;Rmnd5a;Pdpr;Fahd1;Gstz1;Me1;Gid4;Hagh
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.47218045112782	0.980969138870014	0.0675188953767744	0.449192433710689	1.00439064483519	19	Col5a3;Fn1;Itga2;Itgb1;Col2a1;Col11a1;Hgf;Src;Itga3;Megf11
REACTOME_NEUROTRANSMITTER_CLEARANCE	0.473257698541329	0.980969138870014	0.0711327399327894	0.562227294279059	1.03389664713207	8	Slc6a3;Comt
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.473262032085562	0.980969138870014	0.0985499803531691	-0.476488633510108	-0.983782992861928	9	Adm2;Calcr
REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR	0.474654377880184	0.980969138870014	0.0897104652742981	-0.571701102623991	-1.02267533706476	5	Dld;Pdha1;Dlat;Pdhx
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.47626582278481	0.980969138870014	0.0696133438850965	0.529708196092779	1.02687725063719	10	Ngfr;Rela;Nfkb1;Psenen;Ncstn;Aph1a;Adam17
REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY	0.47887323943662	0.980969138870014	0.0747385227439092	0.614260440063123	1.02346511371814	5	Ccnd1;Cdk4;Ccnd3;Cdk6
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.480113636363636	0.980969138870014	0.0639271933359996	0.406610847421709	1.00513865806053	35	Col5a3;Col9a2;Col4a2;Col6a5;Col4a1;Col9a1;Spta1;Col9a3;Col2a1;Hras;Col6a1
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	0.481012658227848	0.980969138870014	0.069119845655101	0.528633808478898	1.02479447335113	10	Nos3;Akt1;Gch1;Calm1;Gchfr;Hsp90aa1;Calm2
REACTOME_INTERLEUKIN_12_SIGNALING	0.481788079470199	0.980969138870014	0.0713052987340038	0.577491604101469	1.03206702420812	7	Il12b;Il12rb1
REACTOME_POTASSIUM_CHANNELS	0.482932996207332	0.980969138870014	0.0580983576873206	0.35139159510058	0.999172120884846	89	Kcnj4;Kcng1;Kcnj9;Kcna4;Kcnk9;Kcnk16;Kcnq4;Gng3;Kcnj6;Kcnh1;Kcnd2;Kcnmb3;Kcnn4;Kcnk10;Gnb3
REACTOME_RAS_PROCESSING	0.483630952380952	0.980969138870014	0.0658311958368866	0.438015578736821	0.998848543804866	23	Bcl2l1;Hras;Arl2;Calm1;Abhd17a;Ubc;Rps27a;Ubb;Rce1;Uba52;Calm2;Abhd17b;Kras
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	0.483870967741935	0.980969138870014	0.0886261133285098	-0.5694663478659	-1.01867774362827	5	Gnpat;Awat2;Far2;Dhrs7b;Far1
REACTOME_ASPIRIN_ADME	0.484375	0.980969138870014	0.0635007968065945	0.403178521496247	0.996653976708269	35	Ugt2b1;Cyp3a59;Cyp2c65;Cyp3a57;Slco2b1
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.484709480122324	0.980969138870014	0.0670512579829467	0.447479241145131	0.986772325032583	18	Cyp3a59;Cyp3a57;Cyp1a2;Dpep2
REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC	0.485422740524781	0.980969138870014	0.0646484568421928	0.426400969379239	0.989492784759486	25	Actc1;Actg1;Actb;Sgcd;Sgcg;Sntg2;Acta2;Sgca;Megf11;Sgcz
REACTOME_PHYSIOLOGICAL_FACTORS	0.487437185929648	0.980969138870014	0.0931454575337804	-0.51175554888536	-0.975087163122682	7	Ces1d;Nppa
REACTOME_PLATELET_HOMEOSTASIS	0.487483530961792	0.980969138870014	0.0596037042575973	0.35841253644957	0.993155226564184	74	Gng3;Lrp8;P2rx5;Ptgir;Slc8a3;P2rx1;Gnb3;Fgr;Gng7;Apob;Nos3;Ptpn6;Pde10a;Pde11a;Pla2g4a;Gngt2;Nos2;Gng11;Atp2b3;Gnb2;Gng5;Pecam1;Calm1;Ppp2ca;Gng2;Pde2a;Gng8;Gnb1;Gng10;P2rx7;Ppp2r5b;Trpc7;Ppp2cb;Pde1b;Gnb5;Gng4
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.48841059602649	0.980969138870014	0.070619624712259	0.570276381844581	1.0191723034697	7	Ccnb1;Ccnb2;Cdk1;Ccna2;Pkmyt1
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.489821882951654	0.980969138870014	0.0577308549299813	0.352664618006343	0.998052336241435	86	Tubal3;Tubb3;Tuba8;Tuba3b;Tubb6;Tubb1;Cdk1;Tubb4a;Tuba1a;Tubg2;Haus3;Tubb5;Tuba1b;Csnk1e;Tuba1c;Tubb4b;Haus2;Nde1;Ssna1;Mapre1;Ywhag;Tubgcp2;Dync1i2;Ywhae;Plk1;Prkar2b;Hsp90aa1;Tubg1
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.489942528735632	0.980969138870014	0.0635007968065945	0.404624114414466	0.996877639388943	34	Kcnj4;Kcnj9;Gng3;Kcnj6;Gnb3;Gng7
REACTOME_THYROXINE_BIOSYNTHESIS	0.490536277602524	0.980969138870014	0.0679922591544058	0.509568968933934	1.00625510611774	11	Tpo;Dio3;Dio1;Duox2;Duoxa1
REACTOME_SHC_MEDIATED_CASCADE_FGFR2	0.491499227202473	0.980969138870014	0.0668966276500666	0.470692331297802	0.989526434843253	15	Fgf20;Fgf7;Fgf5
REACTOME_FRUCTOSE_METABOLISM	0.491566265060241	0.980969138870014	0.0902635484340068	-0.543638828719044	-1.00003654484127	6	Khk;Sord;Aldob;Glyctk
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.491582491582492	0.980969138870014	0.110564716336619	-0.3266187281393	-0.957336769359133	41	Slc9a4;Slc39a2;Slc9a7;Slc9a3;Slc24a2;Slc9a2;Slc39a8;Slc40a1;Slc30a10;Slc8a1;Slc8a2
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.491721854304636	0.980969138870014	0.0702812841717392	0.569126710591853	1.01711766270923	7	Pvr;Nectin2;Cadm3
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	0.4921875	0.980969138870014	0.0673623868166279	0.493831307401595	1.00509020301989	13	Map3k8;Nfkb1;Ubc;Rps27a;Ubb;Uba52;Cul1;Fbxw11;Chuk;Tnip2;Ikbkb
REACTOME_MYD88_MAL_TIRAP_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	0.492307692307692	0.980969138870014	0.0578529757032509	0.355205371970805	1.00238610806039	83	S100b;Nlrc5;Usp18;Nfkb2;Nfkbia;Dusp6;Rela;Map3k8;Ube2v1;Map2k3;Mapkapk3;Tirap;Nfkbib;Fos;Irak2;Mapkapk2;Mapk11;Nfkb1;Ppp2ca;Mapk3;Mapk10;Ubc;Casp8;Nkiras2;Rps27a;Ppp2cb;Dusp3;Ubb;Usp14;Traf2;Uba52;Mapk7;Ube2n;Nod2;Atf1;Ppp2r1a;N4bp1;Map2k4;Map3k7
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.492354740061162	0.980969138870014	0.0662842187012672	0.439199316407489	0.968513599636631	18	Snap25;Syt1;Stxbp1;Ppfia4
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.492462311557789	0.980969138870014	0.0925528864684773	-0.508049994648467	-0.968026685954394	7	Slit2
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.493087557603687	0.980969138870014	0.0875697115548511	-0.561932288741389	-1.0052006024801	5	Hadh;Echs1
REACTOME_RHOBTB3_ATPASE_CYCLE	0.493630573248408	0.980969138870014	0.0681513438679483	0.540649134651958	1.02352693439926	9	Ccne1;Rhobtb3;Lrrc41;Plin3;Hgs;Rab9;Htr7;Vhl
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.494565217391304	0.980969138870014	0.096887770327544	-0.461253790301005	-0.984091205528362	11	Tfap2e;Tfap2b;Tfap2a;Cited4
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	0.494974874371859	0.980969138870014	0.0922597260527354	-0.506875473443543	-0.965788780469575	7	Fgf22
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.495033112582781	0.980969138870014	0.0699458736501659	0.568779986968791	1.01649801384276	7	Dph5;Dph2;Dnajc24;Dph3;Dph6;Eef2
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.496845425867508	0.983055016930513	0.0673623868166279	0.504366960960745	0.99598260640874	11	Rad23b;Rad23a;Ubc;Rps27a;Vcp;Ubb;Uba52;Prkn;Josd1
REACTOME_SURFACTANT_METABOLISM	0.49777117384844	0.983383051847147	0.0643583367917361	0.425981318620477	0.967092362400623	21	Sftpc;Sftpd;Dmbt1;P2ry2;Lmcd1;Ckap4
REACTOME_GENE_SILENCING_BY_RNA	0.5	0.984937594553707	0.0965629554309422	-0.458677054458766	-0.984483295592256	12	Ago4;Ago3;Tnrc6b;Ago2;Ago1
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.500723589001447	0.984937594553707	0.0628003977812234	0.402098702253683	0.978383119150565	32	Sgo1;Ccnb1;Ccnb2;Cdk1;Ticrr;Ccna2;Pkmyt1
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.501592356687898	0.984937594553707	0.0673623868166279	0.536702214165134	1.01605484359716	9	Cyp2c65;Cyp1a2;Cyp4f18;Cyp1b1
REACTOME_REELIN_SIGNALLING_PATHWAY	0.502304147465438	0.984937594553707	0.0865399737444125	-0.557255228434288	-0.996834142796741	5	Vldlr;Dab1;Sh3kbp1;Fyn
REACTOME_TRYPTOPHAN_CATABOLISM	0.502717391304348	0.984937594553707	0.0959206777921745	-0.453395349804374	-0.967325116350307	11	Aadat;Kmo;Haao;Kynu;Kyat1
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.503125	0.984937594553707	0.0662842187012672	0.483352952163825	0.983763705417585	13	Bcar1;Elmo2;Hras;Pxn;Rac1;Rhoa;Crk
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.507082152974504	0.986895294584333	0.0611692626746689	0.395649171318493	0.984726143623915	36	Grin1;Actg1;Actb;Arpc1b;Sdc2;Actr3;Arpc4;Hras;Rock2;Arpc3;Arpc2;Arpc5;Ephb4;Rac1;Cdc42;Src;Rhoa
REACTOME_SENSORY_PERCEPTION	0.507246376811594	0.986895294584333	0.133554954557592	-0.282639397034561	-0.968211211247952	98	Opn1mw;Scnn1g;Tas1r1;Scnn1b;Opn1sw;Akr1c19;Rcvrn;Gnat3;Scnn1a;Akr1c18;Bco1;Apom;Ppef1;Ttr;Akr1c21;Pnlip;Lrp2;Bco2;Pde6b;Sag
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.507418397626113	0.986895294584333	0.100633389423036	-0.38726965749886	-0.955189629503192	19	Akr1c19;Akr1c18;Akr1c21;Cyp8b1;Ptges
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.508172362555721	0.986895294584333	0.0633597010643758	0.424785406017693	0.964377318586034	21	Ube2c;Ube2s;Cdc20;Bub1b;Cdc26;Anapc15;Anapc4;Cdc16;Bub3;Ube2e1
REACTOME_RELAXIN_RECEPTORS	0.508278145695364	0.986895294584333	0.0686325631836726	0.561733648741848	1.0039051150477	7	Rxfp1;Insl5;Rxfp2
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.509090909090909	0.986895294584333	0.0925528864684773	-0.478180516080469	-0.961420587567085	8	Ptger3;Ptgfr;Ptgdr2
REACTOME_CO_STIMULATION_BY_ICOS	0.509463722397476	0.986895294584333	0.066132620475844	0.49834714999844	0.984095176270763	11	Icos;Pik3r5;Pik3cb;Pik3cg;Pik3r3
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.511041009463722	0.987199353550718	0.065981614400873	0.497500093013771	0.982422477444971	11	Fgf20;Fgf7;Fgf5
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.511146496815287	0.987199353550718	0.066436413766281	0.529498853309682	1.00241784062943	9	Cdc20;Ubc;Rps27a;Ubb;Uba52;Fzr1;Cul1
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.514880952380952	0.992929884323327	0.0628003977812234	0.422980772064008	0.964563245563113	23	B2m;H2-Q10;Tap1;H2-M3;Tap2;Tapbp;H2-M5;Sec24d
REACTOME_MITOCHONDRIAL_UNCOUPLING	0.516556291390728	0.994678334910123	0.0678338263479455	0.559562357642106	1.00002468124038	7	Ucp1;Ucp2
REACTOME_DIGESTION_AND_ABSORPTION	0.518796992481203	0.997508630417053	0.0629394692018967	0.425273632390522	0.950908398744824	19	Chia1;Sis;Lct;Pnliprp2;Chit1;Alpi;Gucy2c
