pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.0253807106598985	0.498633346349082	0.287857117255149	0.572876206332028	1.29978828094901	94	Cyp4a14;Cyp4f39;Cyp1a2;Ces3b;Cyp2c55;Cyp3a59;Aldh3a1;Cyp2c65;Cyp1a1;Aldh1a1;Cyp4f15;Cyp4a10;Cyp3a57;Ces3a;Cyp3a13;Cyp2w1;Mtarc1;Aldh1b1;Cyp4a31;Ces2h;Cyp1b1;Ahrr;Cyp26a1;Cyp2b10;Fmo3
REACTOME_ATORVASTATIN_ADME	0.0268269157081122	0.519060172109989	0.352487857583619	0.805604098314236	1.40669729389724	10	Ugt1a2;Cyp3a59;Pon1;Cyp3a57;Slco1b2;Cyp3a13;Slco2b1
REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES	0.0274062281874404	0.521019283953512	0.352487857583619	-0.454881578922379	-1.39608045230819	38	Kansl3;Ogt;Kmt2d;Kmt2a;Bod1l;Akap8l;Setd1b;Kat2a;Wdr82;Kat14;Phf20;Cxxc1;Zzz3;Kdm6a;Rbbp5;Kmt2b;Tada3;Hcfc1;Paxip1;Tada2a
REACTOME_ION_CHANNEL_TRANSPORT	0.028	0.521019283953512	0.271288554688953	0.536851643009254	1.23950469331756	169	Unc80;Trpa1;Atp13a5;Trpm8;Atp13a4;Trpv1;Trpc7;Clca1;Best1;Ano3;Atp2b3;Trpm5;Camk2b;Trpc5;Ryr1;Ano4;Stoml3;Atp12a;Clca2;Trpm1;Best3;Atp2c2;Ano9;Atp10b;Nalcn;Atp1a4;Asic5;Atp7b;Mlkl
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.0281521774414975	0.521019283953512	0.352487857583619	-0.790772259057207	-1.57984131740021	7	Fgf22
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.0288018433179724	0.525427913100724	0.287857117255149	0.716108813955925	1.4176059061819	21	Fgb;Serpind1;Fga;Pf4;Fgg;F2;F10;F2r;Serpina5;F13a1;Serpine2;Thbd
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.0314178300247112	0.565078435796567	0.321775918075361	-0.750828783329898	-1.59303975618374	8	Ago4;Ago3;Ago1;Ago2
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.0328610320446521	0.576891393568929	0.321775918075361	-0.380020954092417	-1.34909214947237	70	H2ac4;H2ac12;H4c14;H2ac15;H1f4;H2ac10;H4c3;H2bc6;H2bc21;Ccne1;H2ac8;H2bc12;H2ac7;H1f1
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	0.0329781297811525	0.576891393568929	0.321775918075361	-0.780711529131168	-1.55974152679892	7	Fgf22
REACTOME_STIMULI_SENSING_CHANNELS	0.0346232179226069	0.597484449826609	0.245041785430996	0.564760547762367	1.28032980565106	97	Unc80;Trpa1;Trpm8;Trpv1;Trpc7;Clca1;Best1;Ano3;Trpm5;Trpc5;Ryr1;Ano4;Stoml3;Clca2;Trpm1;Best3;Ano9;Nalcn;Asic5;Mlkl
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.0367936925098555	0.619451855445064	0.271288554688953	0.811929909337246	1.39095559110873	9	Cyp1a2;Cyp2c65;Cyp1a1;Cyp4f15;Cyp1b1
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	0.0368663594470046	0.619451855445064	0.252961123069611	0.704167535016991	1.39396700211971	21	Gria2;Nefl;Grin2a;Camk2b;Grin1;Gria1
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.0377562028047465	0.626164558203393	0.241339976815091	0.643386888376109	1.36835100423139	38	F12;Fgb;Serpind1;Fga;Pf4;Fgg;F2;Gp5;F10;F2r;Serpina5;Gp1bb;F13a1;Serpine2;F11;Thbd;A2m;F3;Gp9;Prcp
REACTOME_GLYCOPROTEIN_HORMONES	0.0389805097451274	0.631654713949211	0.282013350011725	0.884273594309043	1.38407857120099	5	Inhbc;Inhbb
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.0390765249819794	0.631654713949211	0.321775918075361	-0.805779358437314	-1.51067583537621	5	Khdrbs2
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	0.041756029895609	0.666530627208658	0.321775918075361	-0.802902862902977	-1.50528297907034	5	Slc4a1;Car4
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.0434227330779055	0.684578149882535	0.245041785430996	0.77631068337909	1.37890597300672	11	Ereg;Nrg3;Nrg1;Egfr
REACTOME_METABOLISM_OF_POLYAMINES	0.0446333687566419	0.695083071978435	0.219250346703755	0.619122901131208	1.34026210781688	45	Oaz3;Nqo1;Azin2;Sat1;Agmat;Psmd8;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Smox;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Sms;Psmc4;Psmd3;Srm;Psmc5;Psmd2;Paox
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.0453001132502831	0.69696680265797	0.224966093540314	0.690610432849528	1.38407846060914	24	Mmp10;Spock3;Plg;Timp1;Mmp8;Cma1;Mmp25;Ctrb1;Mmp13;Mmp2;Mmp24;Mmp15;Ctsk;Mmp14
REACTOME_SEROTONIN_RECEPTORS	0.0462130937098845	0.702549055565744	0.237793834423688	0.789362720761586	1.37833757986365	10	Htr1d;Htr5a;Htr2c;Htr1f;Htr6;Htr2b;Htr2a
REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.0499510407361422	0.743346419385407	0.321775918075361	-0.782405249612742	-1.50899174870012	6	Ago4;Ago3;Ago1;Ago2
REACTOME_PROTEASOME_ASSEMBLY	0.0508474576271186	0.743346419385407	0.204294756516886	0.611346651926053	1.33080494801768	47	Psmb8;Psmb10;Psme2;Psmb11;Psme1;Psmd8;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psmg4;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Pomp;Psmd1;Psmc3;Psmd7;Psmb6;Psmd4;Psmc1;Psmc4;Psmg2;Psmd3;Psmc5;Psmd2;Psmd10;Psmd5
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.0515075376884422	0.743346419385407	0.222056046145248	0.756086988388591	1.37144712766661	13	Areg;Ereg;Epgn;Egfr
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.0517879161528977	0.743346419385407	0.219250346703755	0.745370978169448	1.37633313252861	14	Ereg;Nrg3;Nrg1;Egfr
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.0518072289156627	0.743346419385407	0.216542836735348	0.726479420458702	1.37511548584798	16	Il23r;Crlf1;Il12a;Il12b;Il12rb1
REACTOME_GENE_SILENCING_BY_RNA	0.0538724126607291	0.758152143473244	0.321775918075361	-0.642201499107626	-1.48023900199559	12	Ago4;Ago3;Ago1;Tnrc6b;Ago2
REACTOME_POTASSIUM_CHANNELS	0.054026503567788	0.758152143473244	0.193813302725311	0.56110725377956	1.26565767325824	89	Gabbr2;Kcnk9;Hcn4;Kcnk16;Kcnv2;Kcnj6;Kcng1;Gngt1;Kcns1;Kcnq4;Kcnj4;Hcn1;Gng3;Kcnmb3;Kcng4;Kcna7;Kcna4;Kcnh1;Kcnc4;Kcnj9;Kcnk4;Kcnj3;Kcnd2;Kcng3;Kcnh5
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.0551905387647832	0.76606867394161	0.219250346703755	0.791940833632814	1.35671135858025	9	Areg;Ereg;Epgn;Egfr
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.060126582278481	0.799122076301792	0.186432558434075	0.594799962684448	1.30638994182859	54	Galntl6;Muc16;Galntl5;Muc15;Galnt5;Gcnt3;Muc5ac;Galnt9;Galnt13;Muc4;Muc13
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	0.0601719197707736	0.799122076301792	0.219250346703755	0.838836145998685	1.34826566999092	6	Chrna3;Chrnb4;Chrne;Chrnb2
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.060388945752303	0.799122076301792	0.183023938384487	0.557365387714215	1.25451557601096	83	Eda2r;Tnfsf11;Tnfrsf12a;Cd70;Tnfsf18;Tnfsf15;Tnfsf8;Tnfrsf17;Nfkb2;Relb;Tnfrsf9;Lta;Tnfsf14;Birc3;Tnfsf4;Tnfrsf4;Tnfsf13b;Tnfrsf8;Psmd8;Edar;Psma6;Psmd13;Ltb;Psma3;Ube2m;Psmd12;Psmd14;Psmc6;Map3k14;Tnf;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Tnfrsf1a;Adrm1;Psma4;Chuk;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Birc2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	0.0614692653673163	0.799122076301792	0.222056046145248	0.862901435100791	1.35062654032411	5	Tph1;Tph2;Aanat;Ddc
REACTOME_TRP_CHANNELS	0.0616591928251121	0.799122076301792	0.190023305279108	0.661345550735942	1.3436448244061	27	Trpa1;Trpm8;Trpv1;Trpc7;Trpm5;Trpc5;Trpm1;Mlkl
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.0630372492836676	0.799122076301792	0.213927855492356	0.837522766916538	1.34615466900867	6	Cdkn1a;Cdk4;Cdk2;Rara
REACTOME_TRIGLYCERIDE_METABOLISM	0.0631578947368421	0.799122076301792	0.191892240384838	0.698757258748963	1.36621065797608	19	Fabp6;Gykl1;Fabp2;Fabp1;Lpin3;Fabp4;Gpat2;Fabp7
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.063231850117096	0.799122076301792	0.191892240384838	0.694425793413032	1.36538963669591	20	Slitrk3;Il1rapl1;Il1rapl2;Slitrk5;Slitrk1;Slitrk2
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	0.064388961892247	0.799122076301792	0.20207170902116	0.780861739190084	1.33773123704228	9	Tfap2c;Tfap2d;Tfap2a
REACTOME_PURINE_CATABOLISM	0.0662721893491124	0.799122076301792	0.188204146308491	0.704111726393931	1.36515860692349	18	Nt5c1b;Nt5c1a;Gda;Pnp2;Pnp;Nudt1;Nt5e;Nudt18;Itpa;Xdh
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.0664907123439858	0.799122076301792	0.287805130535564	-0.427989097929457	-1.28767887510531	32	Cbx2;Hipk2;Ep300;Smarcc2;Yaf2;Cbx8;Phc3;Auts2;Cbx6;Cbx4;Arid1a;Ring1;Smarcc1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	0.0665844636251541	0.799122076301792	0.191892240384838	0.732124526836997	1.35187346024294	14	Pla2g4d;Pla2g2f;Pla2g2a;Pla2g4e;Pla2g4f;Pla2g12a
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.0673352435530086	0.799122076301792	0.206587922696891	0.834922522695105	1.3419752830415	6	Cyp1a2;Cyp2c65;Cyp1a1;Cyp1b1
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	0.0678733031674208	0.799122076301792	0.181383128498408	0.668350939659733	1.34041379432156	25	Ttll6;Tuba3b;Tubb3;Ttll8;Tubb6;Tubb1;Ttll7;Ttll9;Tubal3;Tuba1a
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	0.0680359435173299	0.799122076301792	0.193813302725311	0.772123223356584	1.34823500913628	10	Kcnk9;Kcnk16;Kcnk4
REACTOME_ARACHIDONATE_METABOLISM	0.0691099476439791	0.799122076301792	0.172324344900946	0.582371755034607	1.28736385215116	60	Cyp4a14;Cyp4f39;Cyp1a2;Pon1;Cyp2c65;Akr1cl;Cyp1a1;Cyp4f15;Aloxe3;Cyp4a10;Ltc4s;Cyp4a31;Alox5;Cyp1b1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.0691099476439791	0.799122076301792	0.172324344900946	0.582286810079238	1.28717607679286	60	Tuba3b;Cdkn1a;Tubb3;Gtse1;Tubb6;Tubb1;Ccnb2;Trp53;Psmd8;Tubal3;Tuba1a;Psma6;Cdk1;Psmd13;Psma3;Psmd12;Psmd14;Ccnb1;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Tubb4b;Mapre1;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.0695151577141148	0.799122076301792	0.287805130535564	-0.744880762574442	-1.48815716759551	7	Cacna2d2;Cacng8;Cacnb2
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.0699300699300699	0.799122076301792	0.166933848713193	0.506141471909178	1.17475726217605	226	Cps1;Gadl1;Nags;Slc6a11;Dbh;Hao1;Duoxa1;Otc;Tph1;Tph2;Dct;Mat1a;Pnmt;Slc45a2;Amdhd1;Ckmt2;Kynu;Ckm;Bhmt;Aanat;Tpo;Duox2;Dio3;Psat1;Bbox1;Hdc;Slc6a7;Slc7a5;Oaz3;Ddc;Gldc;Pycr1;Asns;Txnrd1;Hpd;Dio1;Nat8l;Folh1;Nqo1;Cdo1;Azin2;Ftcd;Rimklb;Sat1;Agmat;Psmd8;Gls2;Slc3a2;Psma6;Glul;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Dhtkd1;Serinc3;Psmb4;Adrm1;Ckmt1;Psma4;Psmc2;Psmd11;Aldh18a1;Aass;Psmb1;Psmb3;Psmb2;Prodh;Psmd6;Sdsl;Smox;Psmd1;Glud1;Psmc3;Serinc5;Psmd7;Psmb6;Mri1;Cav1;Psmc1
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0703043022035677	0.799122076301792	0.170932335370056	0.580072873040444	1.28040565488417	58	Cyp4a14;Cyp4f39;Cyp1a2;Cyp2c55;Cyp3a59;Cyp2c65;Cyp1a1;Cyp4f15;Cyp4a10;Cyp3a57;Cyp3a13;Cyp2w1;Cyp4a31;Cyp1b1;Ahrr;Cyp26a1;Cyp2b10
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.0707132299311688	0.799122076301792	0.287805130535564	-0.494080770366977	-1.34080120037149	22	Smo;Bbs1;Mkks;Bbs10;Bbs2;Cct3;Mchr1;Cct5;Rab3ip;Bbs9
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.072039072039072	0.806963991174517	0.183023938384487	0.719916016529548	1.34670957838337	15	Fgb;Fga;Fgg;Itgb3;Fn1
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.0744642212741594	0.82687661362697	0.287805130535564	-0.344601107121738	-1.1971873275192	60	H4c14;H4c3;H2bc6;H2bc21;H2bc12;H2bc7;H4c2;Prkdc;Trp53bp1;Atm;Dclre1c;H2bc8;Herc2;H3f4;H2bc18
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.0766331658291457	0.836189021062971	0.179782316298324	0.73298471746404	1.32954250083316	13	Gadl1;Cdo1
REACTOME_XENOBIOTICS	0.0772833723653396	0.836189021062971	0.172324344900946	0.685325046492609	1.34749562174254	20	Cyp1a2;Cyp2c55;Cyp3a59;Cyp2c65;Cyp1a1;Cyp3a57;Cyp3a13;Cyp2w1;Ahrr;Cyp2b10
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.0774550484094053	0.836189021062971	0.188204146308491	0.811004043290914	1.33344039610823	7	Chrna3;Chrna2;Chrnb4;Chrna1;Chrnb3
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.0779220779220779	0.836189021062971	0.16440575583821	0.616721944548198	1.2965406293283	35	Gria2;Nefl;Grin2a;Camk2b;Grin1;Gria1
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC	0.0788336933045356	0.8389218862491	0.163180127180689	0.617290828076524	1.30735265381657	37	Oaz3;Nqo1;Psmd8;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Psmc4;Psmd3;Psmc5;Psmd2;Azin1
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION	0.0807017543859649	0.851703639263448	0.16823816568964	0.685094099559626	1.3394964400236	19	Psmb8;Psmb10;Psme2;Psme1;Psma6;Psma3;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Psma4;Psmb1;Psmb3;Psmb2;Psmb6
REACTOME_NUCLEOTIDE_CATABOLISM	0.0818777292576419	0.857031641491875	0.160801401070022	0.616882971912332	1.29333527721509	34	Nt5c1b;Nt5c1a;Gda;Entpd1;Entpd3;Pnp2;Dpys;Pnp;Nudt1;Nt5e;Samhd1;Nudt18;Itpa;Xdh
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0830140485312899	0.861861300605343	0.173747838999571	0.74645549034382	1.32587629702389	11	Tfap2c;Tfap2d;Cited1;Cited2;Tfap2a
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.0837765957446809	0.862763812628689	0.176694268938498	0.782507345226496	1.31681448793061	8	C6;C8b;Hc;C7;C9
REACTOME_ECM_PROTEOGLYCANS	0.0845824411134904	0.864094218415417	0.156312403073186	0.604456581620181	1.29420169226629	40	Tnr;Dspp;Col5a3;Dmp1;Vcan;Serpine1;Itgb3;Col9a1;Col9a2;Acan;Fn1;Bcan;Col6a5;Itga2;Itgb1
REACTOME_TRIGLYCERIDE_CATABOLISM	0.086436170212766	0.876023725092874	0.173747838999571	0.781050520169784	1.31436292200888	8	Fabp6;Fabp2;Fabp1;Fabp4;Fabp7
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.0873745881884571	0.878561804068187	0.287805130535564	-0.578756443047265	-1.41230920975331	14	Pak1;Hsp90ab1;Hsp90aa1;Plxna3;Nrp1;Fyn
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.0891647855530474	0.889558055869075	0.156312403073186	0.649820257811342	1.31145218076783	26	Eda2r;Tnfsf11;Cd70;Tnfsf18;Tnfsf15;Tnfsf8;Tnfrsf17;Tnfrsf9;Lta;Tnfsf4;Tnfrsf4;Tnfsf13b;Tnfrsf8;Edar
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.0912453760789149	0.90148812605303	0.161978948883402	0.717746836806742	1.32532494717034	14	Lep;Gh;Gcg;Bche
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.0924261874197689	0.90148812605303	0.16440575583821	0.754323047009898	1.31715341465312	10	Chrna3;Chrna2;Chrnb4;Chrne;Chrna1;Chrnb3
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.092478421701603	0.90148812605303	0.160801401070022	0.717051666952982	1.32404131079263	14	Ereg;Nrg3;Nrg1;Egfr
REACTOME_GAP_JUNCTION_ASSEMBLY	0.0946094609460946	0.915274860819415	0.149207542435322	0.626992523077529	1.29042627661968	30	Tuba3b;Tubb3;Gja10;Gjb3;Gjd3;Gja8;Gjb6;Tubb6;Tubb1;Gjd4
REACTOME_EGFR_DOWNREGULATION	0.0972375690607735	0.933626884891788	0.147331213699377	0.62266929302931	1.28509658379769	31	Areg;Ereg;Sh3gl3;Epgn;Egfr
REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D	0.0982721382289417	0.936518809838497	0.144630528034484	0.603669499548983	1.27850420963269	37	Psmd8;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Ubc;Psmc4;Psmd3;Psmc5;Psmd2
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.100968188105118	0.955084268223964	0.163180127180689	0.793857035773678	1.30524754961751	7	Inhbc;Inhbb;Pcsk1
REACTOME_MAPK1_ERK2_ACTIVATION	0.103723404255319	0.960393874998907	0.157402899305283	0.776046099704869	1.30594141208684	8	Il6;Il6st;Map2k2
REACTOME_MISCELLANEOUS_SUBSTRATES	0.104093567251462	0.960393874998907	0.14641623786055	0.668473060838237	1.30699897403885	19	Cyp4a14;Cyp4f39;Cyp3a59;Cyp4f15;Cyp4a10;Cyp3a57;Cyp3a13;Cyp2w1;Cyp4a31
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	0.104947526236882	0.960393874998907	0.166933848713193	0.842658698367175	1.31894229880002	5	Chrm2;Chrm4;Chrm5;Chrm1
REACTOME_GAB1_SIGNALOSOME	0.105263157894737	0.960393874998907	0.147331213699377	0.683791439064693	1.30741860667633	17	Areg;Ereg;Epgn;Egfr
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.105543710021322	0.960393874998907	0.138022242496643	0.591514432179748	1.27713137220044	44	Nfkb2;Relb;Psmd8;Psma6;Psmd13;Psma3;Ube2m;Psmd12;Psmd14;Psmc6;Map3k14;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Chuk;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Ubc;Psmc4;Psmd3;Psmc5;Psmd2;Uba3
REACTOME_METHYLATION	0.106041923551171	0.960393874998907	0.149207542435322	0.707249081152914	1.30594076218498	14	Cyp1a2;Mat1a;Nnmt;Gsto1
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.10731199684061	0.96505225327788	0.287805130535564	-0.348739946062687	-1.13326955640018	48	Hspa1b;Hspa1a;Stip1;Fkbp4;Hsp90ab1;Dynll2;Dnaja1;Dnaja4;Hsp90aa1;Dnajb1;Hspa8
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.108669108669109	0.96657113462669	0.14641623786055	0.696258666984437	1.3024550007659	15	Fgb;Fga;Fgg;Itgb3;Fn1
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.108994708994709	0.96657113462669	0.135002033828631	0.57106538967627	1.25151520334901	53	Sgcg;Col5a3;Col10a1;Actc1;Itgb3;Sgcz;Drp2;Col4a2;Sntg2;Fn1;Col4a6;Col4a1;Sdc2;Actg1;Sgcd;Itga2;Megf11;Itgb1;Ddr1;Col4a5;Sdc4;Actb;Sgca;Itgb4
REACTOME_LDL_CLEARANCE	0.109941520467836	0.968243597499496	0.142056643575821	0.662821510936496	1.29594905990462	19	Ces3b;Ces3a;Apob;Ldlr;Soat2;Ldlrap1
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.116823779838694	1	0.287805130535564	-0.477600672159971	-1.30293933169499	20	Bcat1;Ppm1k;Bcat2;Ivd;Mccc1;Dbt;Bckdhb;Mccc2;Echs1;Hibadh
REACTOME_HEME_DEGRADATION	0.116834170854271	1	0.142901149386948	0.70942918662479	1.28681571726689	13	Ugt1a2;Fabp1;Slco1b2;Alb;Slco2b1;Ugt1a1;Gsta3;Blvra;Abcc2
REACTOME_G_PROTEIN_ACTIVATION	0.117511520737327	1	0.135740943810425	0.655648004716862	1.29791795010668	21	Pdyn;Gngt1;Gng3;Gnb3
REACTOME_RECYCLING_PATHWAY_OF_L1	0.117965367965368	1	0.130777137971974	0.600132116133757	1.26166366935785	35	Tuba3b;Tubb3;Tubb6;Tubb1;Actg1;Dnm1;Tubal3;Tuba1a;Dnm3;Kif4;Actb;Msn
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.119387755102041	1	0.12563992130984	0.531142195566794	1.19651669242269	88	Gucy2f;Cnga1;Lrat;Rbp3;Pnlip;Akr1cl;Gngt1;Plb1;Sdr9c7;Guca1b;Hsd17b6;Lrp8;Gpihbp1;Grk1;Abca4;Apob;Guca1a;Apoa4;Gpc5;Rdh12;Sdc2
REACTOME_PARACETAMOL_ADME	0.119567845541632	1	0.287805130535564	-0.449361279639864	-1.23513054605148	23	Nat1;Ugt2b36;Abcc5;Cndp2;Cyp2e1;Ggt1
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.11991199119912	1	0.130777137971974	0.613151533972079	1.26193985073949	30	Grm5;Grm1;Dlgap2;Lrrtm4;Lrrtm2;Nrxn1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.12046783625731	1	0.135002033828631	0.656624456898297	1.28383257571926	19	Pla2g4d;Pla2g2f;Pla2g2a;Pla2g4e;Pla1a;Pla2g4f;Lpcat3;Pla2g12a
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.120603015075377	1	0.140406238523342	0.707675460834477	1.28363467826638	13	Ereg;Nrg3;Nrg1;Egfr;Memo1
REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.12192513368984	1	0.127505315300183	0.586482971714719	1.26013295956921	42	Cd274;Psmd8;Psma6;Psmd13;Psma3;Psmd12;Psmd14;Psmc6;Psma2;Psmb7;Psma1;Psma7;Psma5;Psmb4;Adrm1;Psma4;Cops5;Psmc2;Psmd11;Psmb1;Psmb3;Psmb2;Psmd6;Psmd1;Psmc3;Psmd7;Psmb6;Psmc1;Ubc;Psmc4;Psmd3;Psmc5;Psmd2
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.123076923076923	1	0.134273452883202	0.66533664545973	1.28998000459772	18	Lrat;Rbp3;Sdr9c7;Hsd17b6;Abca4;Rdh12;Dhrs9
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.124458874458874	1	0.126875729929857	0.59731362024468	1.25573831763964	35	Myh8;Tnnc2;Myh3;Tnni1;Myl1;Actc1;Mybpc1;Myl2;Vim;Tpm1;Actn3;Tnni3;Tpm4;Myl4;Tnnt3;Tnnt2;Tpm3;Actn2
